,-2.0,-1.98,-1.96,-1.94,-1.92,-1.9,-1.88,-1.8599999999999999,-1.84,-1.82,-1.8,-1.78,-1.76,-1.74,-1.72,-1.7,-1.68,-1.66,-1.6400000000000001,-1.62,-1.6,-1.58,-1.56,-1.54,-1.52,-1.5,-1.48,-1.46,-1.44,-1.42,-1.4,-1.38,-1.3599999999999999,-1.3399999999999999,-1.3199999999999998,-1.2999999999999998,-1.28,-1.26,-1.24,-1.22,-1.2,-1.18,-1.1600000000000001,-1.1400000000000001,-1.12,-1.1,-1.08,-1.06,-1.04,-1.02,-1.0,-0.98,-0.96,-0.94,-0.9199999999999999,-0.8999999999999999,-0.8799999999999999,-0.8599999999999999,-0.8400000000000001,-0.8200000000000001,-0.8,-0.78,-0.76,-0.74,-0.72,-0.7,-0.6799999999999999,-0.6599999999999999,-0.6399999999999999,-0.6199999999999999,-0.5999999999999999,-0.5800000000000001,-0.56,-0.54,-0.52,-0.5,-0.48,-0.45999999999999996,-0.43999999999999995,-0.41999999999999993,-0.3999999999999999,-0.3799999999999999,-0.3599999999999999,-0.33999999999999986,-0.32000000000000006,-0.30000000000000004,-0.28,-0.26,-0.24,-0.21999999999999997,-0.19999999999999996,-0.17999999999999994,-0.15999999999999992,-0.1399999999999999,-0.11999999999999988,-0.09999999999999987,-0.08000000000000007,-0.06000000000000005,-0.040000000000000036,-0.020000000000000018,0.0,0.020000000000000018,0.040000000000000036,0.06000000000000005,0.08000000000000007,0.10000000000000009,0.1200000000000001,0.14000000000000012,0.16000000000000014,0.18000000000000016,0.20000000000000018,0.2200000000000002,0.2400000000000002,0.26000000000000023,0.28000000000000025,0.30000000000000027,0.31999999999999984,0.33999999999999986,0.3599999999999999,0.3799999999999999,0.3999999999999999,0.41999999999999993,0.43999999999999995,0.45999999999999996,0.48,0.5,0.52,0.54,0.56,0.5800000000000001,0.6000000000000001,0.6200000000000001,0.6400000000000001,0.6600000000000001,0.6800000000000002,0.7000000000000002,0.7200000000000002,0.7400000000000002,0.7600000000000002,0.7800000000000002,0.8000000000000003,0.8199999999999998,0.8399999999999999,0.8599999999999999,0.8799999999999999,0.8999999999999999,0.9199999999999999,0.94,0.96,0.98,1.0,1.02,1.04,1.06,1.08,1.1,1.12,1.1400000000000001,1.1600000000000001,1.1800000000000002,1.2000000000000002,1.2200000000000002,1.2400000000000002,1.2600000000000002,1.2800000000000002,1.3000000000000003,1.3200000000000003,1.3399999999999999,1.3599999999999999,1.38,1.4,1.42,1.44,1.46,1.48,1.5,1.52,1.54,1.56,1.58,1.6,1.62,1.6400000000000001,1.6600000000000001,1.6800000000000002,1.7000000000000002,1.7200000000000002,1.7400000000000002,1.7600000000000002,1.7800000000000002,1.8000000000000003,1.8200000000000003,1.8399999999999999,1.8599999999999999,1.88,1.9,1.92,1.94,1.96,1.98,2.0
0.0,0.8646647167633873,0.8619307626891072,0.8591415790789549,0.856296050222297,0.8533930378696498,0.8504313807773649,0.8474098942431161,0.8443273696320026,0.8411825738930794,0.8379742490661193,0.8347011117784134,0.8313618527314045,0.8279551361769495,0.8244795993830032,0.8209338520885068,0.8173164759472653,0.81362602396059,0.8098610198984795,0.8060199577091081,0.8021013009163853,0.7981034820053446,0.7940249017951165,0.7898639287992353,0.785618898573022,0.7812881130477852,0.7768698398515702,0.7723623116161873,0.7677637252702412,0.7630722413178782,0.7582859831029636,0.7534030360583935,0.7484214469402435,0.7433392230464441,0.7381543314196739,0.7328646980341496,0.7274682069659874,0.7219626995468058,0.7163459735002295,0.7106157820609493,0.7047698330759857,0.6988057880877978,0.6927212613988687,0.6865138191173947,0.6801809781836962,0.6737202053769605,0.6671289163019205,0.6604044743550609,0.6535441896699425,0.6465453180412198,0.6394050598269216,0.6321205588285577,0.6246889011486004,0.6171071140248879,0.6093721646414789,0.6014809589154858,0.5934303402594008,0.5852170883184186,0.5768379176822511,0.5682894765709203,0.5595683454940008,0.5506710358827784,0.5415939886947765,0.5323335729900908,0.5228860844789656,0.5132477440400283,0.5034146962085905,0.49338300763441034,0.4831486655083007,0.47270757595695134,0.4620555624053254,0.4511883639059735,0.44010163343459796,0.42879093615118513,0.41725174762601036,0.4054794520298056,0.3934693402873666,0.38121660819385916,0.36871635449307405,0.3559635789168586,0.34295318018494314,0.3296799539643607,0.31613859078764406,0.30232367392896886,0.28822967723739024,0.27385096292630917,0.2591817793182821,0.24421625854427453,0.22894841419643375,0.21337213893344653,0.1974812020375215,0.18126924692201807,0.1647297885887279,0.14785621103378854,0.13064176460119414,0.11307956328284241,0.09516258196404026,0.07688365361336424,0.05823546641575139,0.03921056084767682,0.019801326693244747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005,0.8644147480107833,0.8616808077977638,0.8588916328859638,0.8560461094800977,0.8531431005398435,0.850181445583225,0.8471599603866361,0.8440774366153745,0.8409326414063069,0.8377243169164253,0.8344511798460006,0.8311119209417933,0.8277052044837231,0.8242296677570691,0.8206839205114299,0.817066544407138,0.813376092449481,0.8096110884108598,0.8057700262408846,0.8018513694643051,0.7978535505666315,0.7937749703672479,0.7896139973798046,0.7853689671596558,0.7810381816380902,0.7766199084431009,0.7721123802064254,0.7675137938565814,0.7628223098976188,0.758036051673299,0.7531531046164095,0.7481715154829117,0.7430892915706174,0.7379043999220825,0.7326147665113969,0.727218275414546,0.721712767963013,0.7160960418802833,0.7103658504009038,0.704519901371747,0.6985558563351191,0.6924713295933455,0.6862638872544601,0.679931046258616,0.6734702733848279,0.6668789842376505,0.6601545422133852,0.6532942574454038,0.6462953857281655,0.6391551274194983,0.6318706263207048,0.624438968534044,0.6168571812971338,0.6091222317938063,0.6012310259409402,0.5931804071507869,0.5849671550682924,0.5765879842829135,0.5680395430144082,0.5593184117720796,0.5504211019869343,0.5413440546162073,0.5320836387196983,0.5226361500073466,0.512997809357466,0.5031647613050452,0.49313307249951116,0.482898730131336,0.47245764032686066,0.46180562651069035,0.45093842773500964,0.439851696975147,0.4285409993907074,0.41700181055157864,0.4052295146281003,0.3932194025446717,0.3809666700960616,0.36846641602566493,0.35571364006493894,0.34270324093323595,0.3294300142972333,0.31588865068915006,0.3020737333829353,0.2879797362276195,0.27360102143709875,0.2589318373358815,0.24396631606121158,0.22869847122495687,0.2131221955488857,0.19723125852321344,0.18101930427139593,0.1644798503115684,0.14760628992050662,0.1303919091709616,0.1128299661007756,0.09491404588738725,0.0766397085361594,0.05801253986292422,0.039089859383300785,0.02021052163171572,0.0033435001499984205,0.0005149434920194853,7.40881167909462e-05,1.0025941050184787e-05,1.289279346160305e-06,1.5964168863558676e-07,1.932127059920592e-08,2.320893577368147e-09,2.806321606401575e-10,3.456592734682287e-11,4.37695888937239e-12,5.734802573217519e-13,7.806629508684343e-14,1.1065240290145102e-14,1.6343653879249888e-15,2.5149874413325537e-16,4.0284837260622453e-17,6.708243728357358e-18,1.1595203031050971e-18,2.0770293160025977e-19,3.849292389526551e-20,7.368548033311342e-21,1.4546476747205651e-21,2.9570054962892e-22,6.180788113002214e-23,1.3266272856309554e-23,2.920250314587859e-24,6.584847369922917e-25,1.519316164906554e-25,3.58328758444544e-26,8.630386677485286e-27,2.12082862502153e-27,5.313061244356979e-28,1.3558409391458173e-28,3.5219225131284433e-29,9.305943756127962e-30,2.4996054366003206e-30,6.821041417810369e-31,1.8899551115778366e-31,5.314245958425491e-32,1.5156615719777255e-32,4.382547182974837e-33,1.2841608774384444e-33,3.81150033683072e-34,1.1454632417572213e-34,3.4842479127338353e-35,1.0723142708842228e-35,3.337878735551567e-36,1.050538674277411e-36,3.3420347519097614e-37,1.0743309237344943e-37,3.4887521638208636e-38,1.1441669372018736e-38,3.7886408437632707e-39,1.2663235720158972e-39,4.2713996865584835e-40,1.453655147421817e-40,4.990266107698539e-41,1.7276926352711023e-41,6.031185403428155e-42,2.1225048188933647e-42,7.52877171448391e-43,2.691235527475254e-43,9.69297340715959e-44,3.516968050812304e-44,1.2853366042823132e-44,4.7308134160432213e-45,1.7533194457954543e-45,6.542302140132619e-46,2.4574496210633425e-46,9.291061101374815e-47,3.53522284036957e-47,1.3535833954713687e-47,5.214560418640985e-48,2.0209903709813027e-48,7.879082257711232e-49,3.089615249858061e-49,1.2184410733290157e-49,4.832049968298171e-50,1.9268228621227873e-50,7.724914293577167e-51,3.113481595598939e-51,1.2614211848744959e-51,5.1368476592703256e-52,2.1024159962879292e-52,8.647482967858747e-53,3.574164827017051e-53,1.4843588387427225e-53,6.193687490102666e-54,2.596409688459377e-54,1.0933999209454487e-54,4.625256895653706e-55,1.965229778476527e-55,8.38649359816115e-56,3.5941709305038717e-56,1.54663060361721e-56,6.677673548204687e-57,2.882137982006683e-57,1.2191087744888767e-57,4.481441648061535e-58,0.0
0.01,0.8641648417425566,0.8614309099955367,0.8586417424390717,0.8557962249246402,0.8528932204742721,0.8499315688259218,0.8469100860083394,0.8438275639170087,0.8406827698780543,0.837474446194988,0.8342013096770858,0.8308620511499146,0.8274553349491333,0.8239797983987587,0.8204340512749214,0.8168166752558975,0.8131262233589733,0.8093612193644897,0.8055201572272551,0.8016015004753876,0.7976036815965512,0.7935251014114864,0.7893641284346796,0.785119098221982,0.7807883127049611,0.7763700395117481,0.771862511274128,0.7672639249206077,0.7625724409551878,0.7577861827215558,0.7529032356524079,0.7479216465036025,0.74283942257284,0.7376545309025575,0.7323648974667203,0.7269684063411842,0.7214628988572985,0.7158461727384093,0.71011598121892,0.7042700321455548,0.698305987060467,0.6922214602658247,0.6860140178694988,0.6796811768114748,0.673220403870595,0.6666291146512355,0.6599046725495143,0.6530443876986138,0.6460455158927983,0.6389052574896942,0.6316207562903968,0.6241890983969518,0.6166073110467567,0.6088723614234163,0.6009811554435756,0.5929305365192447,0.5847172842951217,0.5763381133604067,0.5677896719345943,0.5590685405267161,0.5501712305674985,0.5410941830138891,0.5318337669253906,0.5223862780116372,0.5127479371506287,0.5029148888770315,0.49288319983994067,0.48264885722948836,0.4722077671716661,0.4615557530907217,0.45068855403847363,0.4396018229898767,0.4282911251041554,0.4167519359508108,0.4049796396997912,0.39296952727510204,0.380716794471119,0.36821654003085036,0.35546376368538424,0.3424533641537438,0.3291801371023722,0.3156387730634859,0.3018238553116178,0.2877298576979331,0.27335114244269537,0.2586819578886628,0.24371643622555544,0.22844859121882227,0.21287231605014048,0.19698138162229367,0.18076943651519353,0.16423001270451534,0.1473565517358352,0.1301425055692978,0.1125817186570639,0.09466990278095708,0.07641047950372805,0.057838247156235284,0.03911612512504812,0.020921708666377783,0.005830921043405329,0.0012714834078741482,0.00023775118060265544,3.97159131314469e-05,6.08995141677335e-06,8.769325814034977e-07,1.210991855016297e-07,1.635039569309428e-08,2.1953102526290406e-09,2.9724800683488495e-10,4.1027273215261905e-11,5.817067673990728e-12,8.515716303094985e-13,1.2910041365238395e-13,2.029796445326512e-14,3.3109009450682424e-15,5.60060809919695e-16,9.816058960294209e-17,1.780506308703566e-17,3.337925388816977e-18,6.458452206933129e-19,1.287911297748813e-19,2.643304791788782e-20,5.576111108917906e-21,1.207491677187142e-21,2.6808987751230983e-22,6.095726384609259e-23,1.4179291113956553e-23,3.370791034253819e-24,8.181808089901947e-25,2.0259318142569356e-25,5.113293482373626e-26,1.3144434942039545e-26,3.439017564921416e-27,9.151316218549811e-28,2.4752144889033786e-28,6.800835260795965e-29,1.897086786098351e-29,5.3697893398929694e-30,1.5415410724703467e-30,4.48616861091438e-31,1.322893259363321e-31,3.951111042548389e-32,1.194772065222858e-32,3.65643143524928e-33,1.1320871757955743e-33,3.5448973519722997e-34,1.122244178999232e-34,3.590841871322215e-35,1.1609193916076786e-35,3.791248730697632e-36,1.2503166715540517e-36,4.162973045027488e-37,1.3990272928124826e-37,4.744446437922596e-38,1.6232438074535922e-38,5.601791479096432e-39,1.9495081578903774e-39,6.8405603029823345e-40,2.419601080096539e-40,8.625842702389605e-41,3.098761934080113e-41,1.1215791630265649e-41,4.089361995316655e-42,1.5017461973726806e-42,5.553756092743945e-43,2.0680574410240416e-43,7.75286823493585e-44,2.92567993023487e-44,1.111215862241225e-44,4.247386535830953e-45,1.6335906030651617e-45,6.321364755468417e-46,2.4607892478683855e-46,9.635744782044113e-47,3.7948649701040453e-47,1.5030099770757364e-47,5.986012433153949e-48,2.397069522413907e-48,9.650487123445074e-49,3.905736852217527e-49,1.5889220174898078e-49,6.4969555103952985e-50,2.6698559847947164e-50,1.1025552860061093e-50,4.575225186557996e-51,1.907612022845365e-51,7.990978216295171e-52,3.362868533899584e-52,1.4216361525531971e-52,6.036775811837906e-53,2.574718692329924e-53,1.1028927268869687e-53,4.744442986935068e-54,2.0494974614014358e-54,8.888641289849004e-55,3.867376735536673e-55,1.681653774757218e-55,7.161547710953557e-56,2.6461037345555635e-56,0.0
0.015,0.863914997943088,0.8611810726035599,0.8583919110947688,0.8555463989450031,0.8526433990284844,0.8496817510684016,0.8466602711608534,0.8435777513090574,0.8404329589586054,0.8372246365271052,0.8339515009239405,0.8306122430577214,0.8272055273302562,0.8237299911166367,0.820184244231454,0.8165668683813514,0.8128764166041682,0.8091114126949069,0.8052703506186879,0.8013516939107881,0.7973538750637781,0.7932752949017188,0.7891143219413115,0.7848692917398616,0.780538506229871,0.7761202330400525,0.7716127048025367,0.7670141184460175,0.7623226344745769,0.7575363762319137,0.7526534291506884,0.7476718399866918,0.7425896160375353,0.7374047243455519,0.7321150908845916,0.726718599730386,0.7212130922141534,0.715596366059103,0.7098661744994961,0.7040202253819092,0.6980561802483433,0.6919716534008085,0.6857642109470136,0.679431369826776,0.6729705968187654,0.6663793075271796,0.6596548653479524,0.6527945804140769,0.6457957085196221,0.6386554500220133,0.6313709487221381,0.623939290721828,0.6163575032582601,0.6086225535148124,0.6007313474078954,0.5926807283492779,0.5844674759834092,0.5760883048992332,0.5675398633159812,0.5588187317424121,0.5499214216089732,0.5408443738723231,0.5315839575916681,0.522136468476337,0.512498127404016,0.5026650789090483,0.49263338964019776,0.4823990467872559,0.4719579564758655,0.46130594212991666,0.45043874280086244,0.43935201146328473,0.4280413132760286,0.4165021238082108,0.4047298272293923,0.3927197144631944,0.3804669813036204,0.3679667264933391,0.3552139497631796,0.3422035498320998,0.32893032236694814,0.3153889579015147,0.30157403971486624,0.2874800416703531,0.2731013260205866,0.25843214119482866,0.24346661961758317,0.22819877570306116,0.21262250446067596,0.19673158204703028,0.1805196724558051,0.16398035381069997,0.14710720853574813,0.1298941262369392,0.1123363294613965,0.09443389615840889,0.07620397347829033,0.057723004212510164,0.03926851279201698,0.021755410365837197,0.007779368993019673,0.0021269256056292217,0.0004828086425844866,9.532655024601816e-05,1.6914158735062686e-05,2.770894961374645e-06,4.293500492820628e-07,6.430506328349172e-08,9.485952552301908e-09,1.3996289928331144e-09,2.090307195495799e-10,3.1872814461575775e-11,4.990940832008389e-12,8.055206959179927e-13,1.3426615304439706e-13,2.3131425231590134e-14,4.118912768895529e-15,7.576582806366965e-16,1.4384509767862452e-16,2.815674075024766e-17,5.675779998982654e-18,1.1767867893702126e-18,2.506531376642694e-19,5.478199747394037e-20,1.2271485224965987e-20,2.8143550603611257e-21,6.6013937308800145e-22,1.5821400278010092e-22,3.8708735601207905e-23,9.65948469381719e-24,2.456567420959255e-24,6.362143563716153e-25,1.6767513862250312e-25,4.4940039154375023e-26,1.2241210079879892e-26,3.3867578653795124e-27,9.511973079632973e-28,2.710537617116485e-28,7.832911553530061e-29,2.2944073239142744e-29,6.809339415605782e-30,2.0466546067034473e-30,6.22754335180962e-31,1.9175998958280078e-31,5.973281166679346e-32,1.881629179545498e-32,5.9921245737810196e-33,1.9285000203830553e-33,6.270801680082309e-34,2.059536749243012e-34,6.830351373977017e-35,2.2868236969882232e-35,7.727382693036905e-36,2.6347582185898496e-36,9.062760781342734e-37,3.1441154838115704e-37,1.0999306582970155e-37,3.8794948115336677e-38,1.3792585439918418e-38,4.9419417018099986e-39,1.784246256117052e-39,6.489987952679401e-40,2.3779039109683062e-40,8.77481551604734e-41,3.260689036916935e-41,1.2199589054325257e-41,4.5949880942433485e-42,1.7420795799056644e-42,6.64720449414572e-43,2.5523632439078953e-43,9.861093458828142e-44,3.83296901363416e-44,1.4987297380750587e-44,5.894416843604663e-45,2.3315304930470765e-45,9.274249204371007e-46,3.709453095582484e-46,1.4917355615580972e-46,6.030916013768291e-47,2.451004182278653e-47,1.0012330524135256e-47,4.1107284994472095e-48,1.696125988921932e-48,7.032623380409205e-49,2.9299605688120397e-49,1.2264717054849183e-49,5.157885852560996e-50,2.1790757518487637e-50,9.247581282070458e-51,3.9419294556188174e-51,1.6876594221938314e-51,7.256499073061808e-52,3.1333388451878514e-52,1.358613465111972e-52,5.9149971228990865e-53,2.5852109432511893e-53,1.1333736859485332e-53,4.9645118497495446e-54,2.1283426130447648e-54,7.903585710145761e-55,0.0
0.02,0.8636652165967623,0.8609312965768185,0.8581421402378129,0.8552966328932475,0.8523936372709267,0.8494319930196961,0.8464105162223791,0.8433279989130836,0.8401832085954621,0.836974887758194,0.8337017533843943,0.8303624964523603,0.8269557814258086,0.8234802457323995,0.819934499229823,0.8163171236590681,0.8126266720847024,0.808861668322108,0.8050206063516679,0.8011019497199058,0.7971041309275585,0.7930255508045334,0.7888645778716603,0.7846195476891193,0.7802887621913834,0.7758704890084939,0.7713629607734553,0.7667643744155195,0.762072890439107,0.7572866321881037,0.7524036850952539,0.7474220959163616,0.7423398719490025,0.7371549802354409,0.7318653467494343,0.7264688555666057,0.7209633480180521,0.7153466218268518,0.7096164302271274,0.7037704810653106,0.6978064358832512,0.6917219089828026,0.6855144664715112,0.6791816252890274,0.6727208522138475,0.666129562849991,0.6594051205932083,0.6525448355763024,0.6455459635931465,0.638405705000965,0.6311212036004377,0.6236895454931818,0.6161077579161538,0.6083728080525038,0.6004816018184085,0.5924309826253948,0.5842177301176633,0.5758385588839017,0.5672901171430765,0.5585689854036755,0.5496716750958651,0.5405946271760158,0.5313342107030369,0.521886721385952,0.512248380102133,0.5024153313856003,0.49238364188478634,0.4821492987891423,0.4717082082239623,0.4610561936127794,0.4501889940066822,0.4391022623798816,0.42779156389084716,0.4162523741083194,0.4044800772014902,0.39246996409363505,0.3802172305784706,0.3677169753985195,0.3549641982847934,0.3419537979572071,0.3286805700854101,0.3151392052104509,0.30132428662958644,0.2872302882515699,0.27285157244318736,0.25818238792434023,0.24321686786999738,0.22794902866178468,0.2123727705475254,0.19648188384866927,0.18027007143697224,0.16373101962085307,0.14685861536348124,0.12964761219387594,0.11209568633163128,0.0942098140365047,0.07602595197009858,0.05766833101784868,0.03951752199702023,0.022622973628455955,0.009375383563118464,0.0030081201145680096,0.000793563349142594,0.0001796377068178121,3.606892958809004e-05,6.609028622210344e-06,1.1338153299907768e-06,1.863568126641468e-07,2.9936525133959666e-08,4.777742498502097e-09,7.672393401677242e-10,1.2513320911433546e-10,2.086132532252292e-11,3.5697618720882283e-12,6.285189437489434e-13,1.139975276426723e-13,2.1306566155621913e-14,4.10265821746764e-15,8.133594597489518e-16,1.6588130933101847e-16,3.4768544323065976e-17,7.481677888046032e-18,1.6511116968349112e-18,3.7330600948044526e-19,8.638197691643266e-20,2.043744214012031e-20,4.939356639245751e-21,1.2183458160593763e-21,3.064530343237513e-22,7.854305177870347e-23,2.0496477921938206e-23,5.442197457665711e-24,1.4692872106592864e-24,4.0309453459700547e-25,1.123106676537564e-25,3.1762131680266364e-26,9.112698814192642e-27,2.6510624340538565e-27,7.816764191110487e-28,2.3349502760537967e-28,7.063036116481479e-29,2.1627056222263202e-29,6.700903926168393e-30,2.1001260499602344e-30,6.655595779898489e-31,2.1321553956162196e-31,6.902533056825894e-32,2.257508870413481e-32,7.456949266274512e-33,2.4870730489212146e-33,8.373393806713528e-34,2.8450827996026836e-34,9.753669361572731e-35,3.373062819891615e-35,1.1764450956946876e-35,4.137338490095638e-36,1.4668559843376058e-36,5.241905286961125e-37,1.8877633095739597e-37,6.849943709316801e-38,2.504002795450282e-38,9.219787464815991e-39,3.4188323697859924e-39,1.2765576429619881e-39,4.798947627159428e-40,1.8160757914131072e-40,6.91744653850295e-41,2.651703880853677e-41,1.0228618581573709e-41,3.9698022106382754e-42,1.5499924196929588e-42,6.087649427341059e-43,2.404812117457701e-43,9.553834719651282e-44,3.8167558591418175e-44,1.5331601510471195e-44,6.191770638195588e-45,2.513826852429577e-45,1.0259098414791226e-45,4.208212783592552e-46,1.7348553941036043e-46,7.187361046032566e-47,2.992132022471888e-47,1.251591636131471e-47,5.2599498718736726e-48,2.220777054393659e-48,9.418916449896873e-49,4.0127177940956954e-49,1.717069420269351e-49,7.379370271780037e-50,3.184962708494908e-50,1.3804320909817262e-50,6.007914831110789e-51,2.6254372466703035e-51,1.1518882324696108e-51,5.0729375153470274e-52,2.2407175569580647e-52,9.886157931961689e-53,4.266190255578902e-53,1.5920782661977915e-53,0.0
0.025,0.8634154976879682,0.8606815822971561,0.8578924305193398,0.8550469275197556,0.852143935907985,0.8491822952530176,0.8461608215967463,0.8430783069663887,0.8399335188850212,0.8367251998786367,0.8334520669778415,0.8301128112123386,0.8267060970965788,0.8232305621052778,0.819684816137812,0.816067440970795,0.8123769896983538,0.8086119861597957,0.8047709243544557,0.8008522678435875,0.7968544491391815,0.7927758690796067,0.7886148961919637,0.7843698660410119,0.7800390805645216,0.7756208073948732,0.7711132791667027,0.7665146928103784,0.7618232088310654,0.757036950573128,0.7521540034696013,0.747172414276447,0.7420901902913062,0.736905298556443,0.7316156650455701,0.726219173834233,0.7207136662534285,0.7150969400261183,0.7093667483862957,0.7035207991802528,0.6975567539496923,0.6914722269963132,0.6852647844275014,0.6789319431827404,0.6724711700403541,0.6658798806041839,0.6591554382697963,0.6522951531698047,0.6452962810978866,0.6381560224110647,0.6308715209098109,0.6234398626955283,0.6158580750049523,0.6081231250210054,0.6002319186596295,0.59218129933211,0.5839680466823983,0.5755888752989256,0.567040433400394,0.558319301495019,0.5494219910126869,0.5403449429094792,0.5310845262440086,0.5216370367249932,0.5119986952294904,0.502165646291198,0.49213395655821696,0.48189961321965885,0.4714585224004693,0.46080650752382646,0.44993930764045775,0.4388525757242097,0.42754187693319023,0.41600268683579267,0.40423038960090185,0.39222027615158006,0.37996754228154567,0.3674672867338085,0.35471450924096676,0.3417041085270359,0.3284308802715788,0.31488951503915075,0.3010745961826937,0.2869805977437528,0.27260188240896743,0.2579326996775678,0.24296718464649303,0.2276993584956086,0.21212313359599386,0.19623233124840458,0.18002073429102,0.16348223711351667,0.14661127067265503,0.129404009662408,0.11186180784070669,0.0940009287145735,0.07587961928131631,0.05767033300216713,0.039835951434113795,0.023482019783089475,0.010731421483522248,0.0038788019555826545,0.0011537807496352197,0.00029277017041417965,6.538275352053967e-05,1.3219149631314519e-05,2.483540051811499e-06,4.439569167748941e-07,7.708260393631859e-08,1.3222176064385546e-08,2.2706489008912952e-09,3.942448574128944e-10,6.968547558192638e-11,1.259662719755765e-11,2.3351313602628876e-12,4.445980714551026e-13,8.699384525263576e-14,1.7493456718302762e-14,3.6137379369589055e-15,7.663893656344433e-16,1.66727152334186e-16,3.7174407074448446e-17,8.487196299562362e-18,1.9822878510500437e-18,4.7321448611158835e-19,1.1536042610253026e-19,2.8694395985459925e-20,7.276617156313998e-21,1.8798469697657265e-21,4.943811284050338e-22,1.322667661843517e-22,3.5975646736758687e-23,9.941932063550993e-24,2.7898921996929323e-24,7.94552543621912e-25,2.295374764292225e-25,6.723103823808889e-26,1.9955938223572833e-26,6.0002886349633316e-27,1.8268011223058015e-27,5.62937625748164e-28,1.7551674104686745e-28,5.534947681758069e-29,1.7648189746780016e-29,5.6877496735557796e-30,1.8522645484976314e-30,6.093439440308705e-31,2.0244143140757416e-31,6.790466073286552e-32,2.2990794778456845e-32,7.855218891101845e-33,2.7077755546117446e-33,9.415024759141815e-34,3.3013611013483764e-34,1.1671842463425992e-34,4.159836071751405e-35,1.494246834799561e-35,5.40878681248318e-36,1.9725763161660416e-36,7.246896413344488e-37,2.6815451284840872e-37,9.992313386081053e-38,3.74912851636433e-38,1.4161710276572942e-38,5.3847072830640936e-39,2.0606844686916102e-39,7.936113176720807e-40,3.0753672852958776e-40,1.1990202618252172e-40,4.702683639350333e-41,1.8552637371026175e-41,7.361370781008114e-42,2.937371341419667e-42,1.1785866968045834e-42,4.754704084250632e-43,1.928425142176952e-43,7.862464765512895e-44,3.2221946375625716e-44,1.3272220877833647e-44,5.494104828805597e-45,2.2854703259668043e-45,9.553100412170195e-46,4.0120744921943965e-46,1.6928412670866843e-46,7.175525385155953e-47,3.0552719358155736e-47,1.3066944524668079e-47,5.613016898200164e-48,2.421517798925344e-48,1.0491066140707322e-48,4.564198899143348e-49,1.99386351459395e-49,8.74551591476541e-50,3.851291105894622e-50,1.7026276349130897e-50,7.554952832413382e-51,3.361747767454238e-51,1.4938159390115667e-51,6.488007714259377e-52,2.432971168730683e-52,0.0
